49.72758822746201	141.7106137374191	106.74517379504454	
147.4466781153521	57.32721370798351	148.71255871867177	
42.89075417295119	153.31309433707398	48.65593359438901	
113.72149887036366	110.21365104263612	71.63654947822985	
60.5595042673038	183.16380753144261	42.68903043985819	
239.7008233499799	18.109105199158975	72.78536300357266	
46.04465174078897	20.890584364690167	117.3757007414176	
179.1022664676123	47.26492648947566	75.70901300589303	
11.134016570978506	66.77797234652054	70.74339980198955	
46.042487760479254	37.671963744580005	241.50835451211313	
47.18649257646727	13.612610966948152	229.40676450005262	
63.47019215325607	24.377578473039826	117.80903567560148	
25.361357259158456	57.060550845775886	82.92909857567037	
1.2675908013751467	0.5827189087630146	245.798409430657	
30.014064971251404	105.33036202162205	138.48983672396375	
118.57147912207606	95.14151741648658	100.70139784112875	
63.359788479054906	19.839174303867484	138.2483302515563	
17.309531002248864	158.45789758111553	165.9422367909525	
2.129917144157788	58.24489699726519	291.2267490074397	
87.83635975886733	126.76170600192842	84.46640923476083	
22.4720653923634	6.330972735229333	130.8258363947235	
121.12194286152967	81.86645562534395	56.04965444860197	
18.300151752343467	95.93894535546292	191.83122453430252	
10.688172220988486	151.7669898832363	79.23610454283941	
51.064297080584396	112.01507964822139	153.75418579337727	
15.07483581905936	93.72812751675059	197.7195938352164	
70.52100158607078	49.44395046784956	39.06224159721069	
25.851567257303856	13.184501005606348	165.82420935206486	
4.266288676220314	46.97789075040132	2.161800763272376	
1.8892465566021495	1.3243089004386739	69.85900399831255	
13.940228608193777	39.118778727879864	246.84482739725837	
44.52892644969425	14.600166361475168	126.9520548816331	
1.3979197631686335	27.226057759128125	86.73230627951999	
13.59934396732359	0.6745511184120425	258.6955677115827	
45.065778910004745	72.31918476099477	59.57072308105872	
13.839750719823575	41.31759447156601	74.34638259389175	
135.81190225666458	41.12315314570234	68.85773833867232	
55.506207096758345	112.60218620608046	23.024440769485405	
68.94617649857373	29.871924542539077	8.827477097676372	
48.558321364732976	50.041626497271395	24.44289600147649	
28.4202252672172	156.70644922378068	16.634334930253367	
12.74281026050496	77.05365367879968	152.96175372587896	
92.7068116472106	159.68239530407075	34.406102917072964	
73.32491553334668	170.14623185296438	32.37906230132873	
21.730072191060973	6.648724303358992	153.0680721377022	
82.82256105402006	115.33376361879947	114.98227916546251	
63.509024983083826	54.41956262924398	88.58663354948398	
54.991754572645014	139.5897765031213	17.49749168487105	
11.385697279582892	18.712324390413364	299.93740185493294	
91.13941498380208	32.62327521848699	10.407233219117467	
126.2486267621197	16.920756211973135	51.64094085506121	
27.352584339473246	10.500937031755425	295.4401584296046	
62.824730040740135	82.22038544893222	131.6195401745556	
7.380387803920652	29.022430080232954	224.92745545876002	
66.76583651419594	11.21152551667171	72.03425908237884	
130.2032153895231	83.62675616273138	2.406305370232349	
31.40191130002821	38.84383637309252	69.40908528036375	
144.82383923265328	108.84883576034778	5.827251194218611	
77.93799755240602	108.95505858299953	39.92022968982126	
8.106024320244606	31.27844022184073	265.23698687210054	
9.097410039520424	89.36815207500327	201.50278331440833	
117.21134139393449	17.875015360069415	145.30369537836046	
29.95522391176301	61.28178739251319	99.95521014171533	
3.2016084238469964	50.58409712535151	106.81076094087807	
157.60243351199634	123.34660245047867	59.37277342445416	
64.57391586103863	60.46939495668603	30.91822479328593	
4.017266069963253	1.0386704916804668	201.78314307203672	
2.6675998563368326	26.280192651564892	152.12653040411197	
1.609704855427464	67.30257060094056	119.16763519212573	
4.1127155062559355	13.925386726268487	41.90684964350707	
107.517323664926	16.015460088611178	207.20815150461095	
22.68516809438523	32.43864982319152	93.91739631993269	
53.87557752496434	56.91445119354407	145.7349424196801	
0.29636140444986603	6.344672733769834	79.1152641093993	
6.515368132324307	54.231348292493415	232.60026370899695	
10.077286294189697	13.323920521341208	245.45614099322214	
1.296633413978177	3.181835674006944	268.06924735142655	
27.182883885865948	205.3596150682341	29.773496703622687	
135.3006262159899	31.657018763634046	71.84565955238192	
2.050038164093189	60.46356631492975	201.6845319957668	
57.20751734033028	30.18732956944429	190.1025471721586	
27.915883680464088	53.40954924305015	100.36207839516068	
102.17120743655173	169.10145950212095	14.481673673223852	
177.15274684528032	21.688449691881623	3.542321644034701	
62.08767068153028	24.40698417627534	51.179347116906065	
34.49363914956572	46.26134581430942	179.12301443128067	
41.8786161119068	39.88810340051268	24.415347123467225	
9.53769306534757	3.8489085108985064	165.15158584061513	
18.714621453624673	86.67156060513037	33.58932703520532	
121.76572849808275	17.973488438226408	151.49920989069653	
104.9445596656157	8.18202954413957	53.43538719280905	
49.796976771355176	18.528095426397144	179.80141815163987	
23.538896040724392	69.59963906881686	114.58553402515311	
30.3198408010461	148.87742014067197	19.17451757512008	
26.807526652404903	44.47875190207344	68.88360856186455	
164.55830554864588	16.5338306840764	61.77407870440408	
55.06610429559032	0.9409814534474134	138.39222216619123	
164.83895697282907	48.32780173045512	32.33751915415767	
7.960320141996702	7.016309251227407	184.70898976896163	
21.65034583610267	24.7527821940055	169.86539527158521	
