25.748400291679086	68.32902643525246	242.65849553668056	
62.967398982422274	49.32968263084779	268.74285044274257	
1.8432221711963261	47.13469346140174	243.53127930955975	
26.29856525866206	0.16894372556348353	214.2865342827506	
265.1576251672493	97.56390401513424	42.599293268981725	
15.565753833426626	160.22786196343958	155.3050415037245	
2.76047759234585	42.41383233490971	192.46887040999536	
35.21564445967793	38.30138881867546	134.09458812903063	
60.93692960725774	14.15829906243897	57.834354079935075	
246.20396610814768	20.756392529407073	121.91677081320567	
101.76492288777357	65.73014390117396	42.101276504463804	
24.271504093743992	28.635143672537836	150.09845880914645	
12.886755821196102	46.604042930067045	148.12936355481997	
28.477887817958727	81.94140525282161	149.51656434000606	
1.7807617871544912	0.3020340486993767	253.19611635286333	
24.582925541627667	57.34458044353472	133.05383221721857	
158.85550058072917	15.312206459470229	53.07443393254045	
123.39412103450407	7.946906263594666	63.2635848428966	
73.56272849968829	33.67290236671054	63.133568310940205	
145.29004068735972	30.736711327058117	85.85957266831704	
47.05554061393036	100.64564510935546	14.066645454356555	
15.576978270132788	84.03496604030857	16.68171519785218	
0.828934441396038	0.6855021561569146	264.7138949106119	
89.95449374824375	111.27739775354823	33.73007135611275	
63.63432293319168	29.767710735076395	86.39194362004949	
36.7496281960978	21.934741386485644	60.14208170202693	
3.791620782431782	4.1985124356328924	274.2521044381018	
29.651387531319116	105.16777704204942	56.876035091042375	
86.33128776729461	293.95008757084946	18.590641897565	
10.041612134166046	86.8161385961278	142.30682979886996	
61.77982644821663	140.20221680974652	102.60987851824159	
66.7751784816132	74.26915714046781	13.218654906785137	
18.764614707417756	4.4307687346035	22.249885803731626	
35.21748917948263	7.109499616900728	49.127992120895094	
9.641978540544295	0.3629693761229165	101.21354779926509	
123.41582184079265	73.95232805062771	93.74821873167464	
45.91197522421034	36.544309513778856	21.953758495130103	
41.87584798923012	147.49573034137347	77.87937933783597	
214.60683499467928	0.23624495156179848	99.50178833827601	
11.992721867117769	30.14522691145513	118.73945233855547	
84.2046309616531	31.52648746781495	133.34669272612354	
58.19221669119107	135.17443008482925	23.2013225707046	
46.13531425376385	35.9662107380868	130.32411674536175	
10.586526981461974	32.41055982649906	136.91587688076757	
33.9342274514553	87.05277501820686	98.27351918284613	
144.64697656842134	12.087353047764044	18.686981264084714	
28.796484031948122	58.150866418036614	175.6226714318707	
110.39489601633521	157.53618981335043	43.387185082638396	
30.95807025884375	116.96703752548851	95.55955134425734	
77.26928531334542	2.753917494549263	129.9246989829159	
71.32340245417754	2.0856640539304045	171.18649326389217	
66.6254680513081	180.0658475536461	2.9671575990055588	
105.7881344606879	54.194159545827944	32.40019136975121	
41.35126599815198	15.70406467899811	106.29009103080924	
37.39455001849346	244.41896043412257	16.14083981820825	
130.26508487215423	38.31392184410327	37.78287520010388	
1.571156653622722	1.1377928897742162	128.975383322412	
2.037122379676018	77.94531033075519	115.46322087575045	
59.41889008198138	36.65260329151209	41.90392979932408	
102.12600023814105	80.08113263497827	63.62508450100595	
16.89403835945796	36.68404699957297	90.77204234199993	
77.68115727783213	69.6592514596744	27.807706657931753	
59.825637162156525	22.6627517624193	231.76355475476683	
80.38337454573673	61.54352436764154	93.40864674193531	
67.29753781838212	8.923052764654027	136.4927061183477	
0.40950493230869994	2.7262251298645785	172.72513420798404	
216.05693568062884	24.49672776927361	15.383066296797919	
15.54683779033385	12.480201941333103	70.30330542270852	
42.82718163431627	45.17098090903139	72.74219043846767	
267.5218018158858	10.97452316409942	10.838760907046392	
251.30989706506153	3.9943841943364427	91.04393826972624	
0.9900242485079478	187.32408241116747	72.3944339734171	
12.72157122062658	27.574192683604394	141.15899989967534	
37.78348493853385	13.017024198431116	118.27372073851639	
16.186439125637733	166.9101673518907	4.035493010690555	
44.49845144189002	102.78311226390676	66.82143590711269	
74.43803633420151	79.50024748557738	41.51120108273182	
41.64579131798413	29.658717266378805	140.12013343982272	
12.580842133824719	11.276045891862386	268.9620731470766	
35.457000447981706	32.08945981385502	40.785191856250194	
53.576072954297395	12.389704435497288	109.32042281225785	
101.03360087209619	108.27393643239147	75.18696914088719	
86.99013209805906	14.732014680237961	38.652706390207165	
38.59869609433514	109.72035234101628	127.60178066809885	
81.54532669724965	89.4835358017903	121.56300506232593	
79.11500689119003	102.5904528043454	74.67431973454346	
98.45424782309878	13.045755224122015	96.11581660471312	
125.85442792240505	150.56208436284507	13.740490170158797	
71.16581402383449	84.2962408342618	126.54518109645873	
57.29874077051031	2.5300546542040903	85.47818046794023	
99.61251094407591	0.24615310608910895	37.901634765103054	
30.21920090949768	73.50294360118009	65.60782929835213	
5.888423145296935	28.006236464673353	295.3781154907637	
6.795761339202976	8.469176144055092	240.26505272685924	
56.59241005257465	155.71733859130856	91.13784086171567	
24.89738517045445	57.804864940372305	211.86160483439045	
62.20063691428038	163.03071310844697	43.43830373850947	
106.57248067460836	56.514453083720106	44.239309315736016	
91.10638917913201	96.01197319271853	9.883742060674084	
0.47444225423908	9.424440831766216	232.15840844289588	
